AIN0: [0.07887695473618805, 0.08138587442226708, 0.08138587442226708, 0.08138587442226708, 0.07887695473618805, 0.08138587442226708, 0.08138587442226708, 0.08640371379442513, 0.08640371379442513, 0.0838947941083461, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07385911536403, 0.07385911536403]
AIN1: [0.0638234366197139, 0.0638234366197139, 0.06633235630579293, 0.06633235630579293, 0.06633235630579293, 0.07135019567795098, 0.08138587442226708, 0.09142155316658318, 0.10647507128305733, 0.11149291065521538, 0.11901966971345246, 0.12152858939953148, 0.12152858939953148, 0.12152858939953148, 0.12403750908561051, 0.12654642877168953]
AIN2: [0.041243159445002675, 0.05880559724755585, 0.09142155316658318, 0.10647507128305733, 0.11651075002737343, 0.1516356256324798, 0.16919806343503296, 0.17672482249327004, 0.1817426618654281, 0.18676050123758614, 0.18926942092366517, 0.19428726029582322, 0.18926942092366517, 0.1917783406097442, 0.1917783406097442, 0.19428726029582322]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007]


AIN0: [0.06633235630579293, 0.06633235630579293, 0.06884127599187195, 0.06633235630579293, 0.06884127599187195, 0.06633235630579293, 0.07135019567795098, 0.07887695473618805, 0.08891263348050416, 0.1039661515969783, 0.11651075002737343, 0.12654642877168953, 0.13156426814384758, 0.13658210751600564, 0.13909102720208466, 0.14661778626032174]
AIN1: [0.13658210751600564, 0.1516356256324798, 0.1616713043767959, 0.171706983121112, 0.18926942092366517, 0.2018140193540603, 0.22941213590092957, 0.2645370115060359, 0.3122064855415374, 0.3824562367517501, 0.45521490764804184, 0.5405181769747287, 0.6358571250457317, 0.7512674306053668, 0.87169557553716, 1.0046683188993484]
AIN2: [0.19428726029582322, 0.19930509966798127, 0.19930509966798127, 0.19930509966798127, 0.2018140193540603, 0.2018140193540603, 0.2018140193540603, 0.2018140193540603, 0.20432293904013932, 0.2018140193540603, 0.20432293904013932, 0.20683185872621834, 0.2018140193540603, 0.20683185872621834, 0.20934077841229737, 0.2118496980983764]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.021479832706972957, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.14159994688816369, 0.14661778626032174, 0.14661778626032174, 0.14661778626032174, 0.14912670594640076, 0.1516356256324798, 0.1541445453185588, 0.1616713043767959, 0.16919806343503296, 0.17672482249327004, 0.1917783406097442, 0.20934077841229737, 0.22941213590092957, 0.2595191721338779, 0.2921351280529052, 0.3222421642858535]
AIN1: [1.1426589016336948, 1.2831584040541202, 1.4186400671023875, 1.5491038907784969, 1.6795677144546062, 1.8100315381307155, 1.9354775224346668, 2.053396747680381, 2.161280294181779, 2.26163708162494, 2.369520628126338, 2.477404174627736, 2.5827788014430553, 2.675608829827979, 2.768438858212903, 2.848724288167432]
AIN2: [0.2218853768426925, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.22941213590092957, 0.23693889495916665, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.23693889495916665, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.2319210555870086, 0.23693889495916665]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007]


AIN0: [0.35485812020488083, 0.3899829958099872, 0.4225989517290145, 0.4527059879619628, 0.48532194388099015, 0.5179378998000175, 0.5405181769747287, 0.5630984541494399, 0.5881876510102302, 0.6082590084988624, 0.6283303659874946, 0.6484017234761268, 0.6634552415926009, 0.6759998400229961, 0.6835265990812331, 0.6885444384533912]
AIN1: [2.93151863780804, 3.0118040677625686, 3.0920894977170974, 3.172374927671626, 3.247642518253997, 3.3254190285224468, 3.3856331009883434, 3.460900691570714, 3.5211147640366107, 3.5888555955607444, 3.659105346770957, 3.7042659011203796, 3.7820424113888294, 3.849783242912963, 3.9225419138092548, 3.9877738256473094]
AIN2: [0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.2319210555870086, 0.2319210555870086, 0.23442997527308762, 0.2319210555870086, 0.2319210555870086, 0.23442997527308762, 0.23693889495916665, 0.2319210555870086, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.6910533581394702, 0.6960711975116283, 0.7010890368837863, 0.7010890368837863, 0.6985801171977073, 0.6960711975116283, 0.6885444384533912, 0.6759998400229961, 0.668473080964759, 0.6634552415926009, 0.6634552415926009, 0.6634552415926009, 0.668473080964759, 0.6634552415926009, 0.6634552415926009, 0.6559284825343639]
AIN1: [4.058023576857522, 4.123255488695577, 4.1935052399057895, 4.261246071429923, 4.331495822640136, 4.404254493536428, 4.47450424474664, 4.542245076270774, 4.60496806842275, 4.667691060574725, 4.727905133040622, 4.7906281251925975, 4.848333277972415, 4.903529511066154, 4.956216824473813, 4.9838149410206825]
AIN2: [0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.2319210555870086, 0.2319210555870086, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23693889495916665, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032]


AIN0: [0.6534195628482848, 0.6584374022204429, 0.6810176793951541, 0.7061068762559444, 0.7236693140584975, 0.7412317518610507, 0.7587941896636039, 0.773847707780078, 0.7863923062104732, 0.7939190652687103, 0.7989369046408683, 0.8014458243269473, 0.8039547440130264, 0.8114815030712634, 0.8139904227573425, 0.8164993424434215]
AIN1: [4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9863238607067615, 4.9888327803928405, 4.9913417000789195, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615]
AIN2: [0.2795905296225101, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.2319210555870086]
AIN3: [-0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.8164993424434215, 0.8215171818155795, 0.8190082621295005, 0.8190082621295005, 0.8164993424434215, 0.8215171818155795, 0.8164993424434215, 0.8190082621295005, 0.8164993424434215, 0.8164993424434215, 0.8190082621295005, 0.8190082621295005, 0.8164993424434215, 0.8190082621295005, 0.8190082621295005, 0.8215171818155795]
AIN1: [4.9888327803928405, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405, 4.9888327803928405, 4.9888327803928405, 4.9913417000789195, 4.9888327803928405, 4.9863238607067615, 4.9863238607067615, 4.9888327803928405, 4.9863238607067615]
AIN2: [0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.2319210555870086, 0.23442997527308762, 0.2319210555870086, 0.23693889495916665, 0.2319210555870086, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.023988752393051982]


AIN0: [0.8164993424434215, 0.8164993424434215, 0.8190082621295005, 0.8215171818155795, 0.8190082621295005, 0.8164993424434215, 0.8215171818155795, 0.8190082621295005, 0.8164993424434215, 0.8164993424434215, 0.8139904227573425, 0.8139904227573425, 0.8114815030712634, 0.8039547440130264, 0.8014458243269473, 0.7939190652687103]
AIN1: [4.9888327803928405, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405, 4.9888327803928405, 4.9888327803928405, 4.9888327803928405, 4.9913417000789195, 4.9863238607067615, 4.9888327803928405, 4.9863238607067615, 4.9888327803928405]
AIN2: [0.23693889495916665, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.2319210555870086, 0.23693889495916665, 0.23442997527308762, 0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.2319210555870086, 0.23693889495916665, 0.23442997527308762, 0.2319210555870086]
AIN3: [-0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.021479832706972957, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982]


AIN0: [0.7838833865243942, 0.773847707780078, 0.7613031093496829, 0.7437406715471298, 0.7286871534306556, 0.7136336353141814, 0.7035979565698653, 0.6885444384533912, 0.6785087597090751, 0.66596416127868, 0.6584374022204429, 0.6509106431622058, 0.6433838841039687, 0.6383660447318107, 0.6408749644178897, 0.6408749644178897]
AIN1: [4.9888327803928405, 4.9863238607067615, 4.9863238607067615, 4.9838149410206825, 4.981306021334603, 4.973779262276366, 4.956216824473813, 4.936145466985181, 4.91356518981047, 4.873422474833205, 4.830770840169862, 4.775574607076123, 4.702815936179832, 4.607476988108829, 4.512138040037826, 4.401745573850349]
AIN2: [0.23693889495916665, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.2319210555870086, 0.2319210555870086, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.23442997527308762, 0.2319210555870086]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982]


AIN0: [0.6408749644178897, 0.6408749644178897, 0.6408749644178897, 0.6433838841039687, 0.6433838841039687, 0.6458928037900478, 0.6509106431622058, 0.6509106431622058, 0.6534195628482848, 0.6484017234761268, 0.6433838841039687, 0.6333482053596526, 0.6233125266153365, 0.6082590084988624, 0.5932054903823882, 0.5756430525798351]
AIN1: [4.286335268290713, 4.163398203672841, 4.032934379996732, 3.8924348775763065, 3.726846178295091, 3.6114358727354556, 3.4734452900011092, 3.342981466325, 3.2225533213932067, 3.1121608552057296, 3.0042773087043315, 2.8938848425168544, 2.7860012960154563, 2.670590990455821, 2.550162845524028, 2.4247168612200767]
AIN2: [0.2319210555870086, 0.23442997527308762, 0.22941213590092957, 0.22690321621485054, 0.22439429652877152, 0.2118496980983764, 0.2118496980983764, 0.2118496980983764, 0.2118496980983764, 0.20934077841229737, 0.20934077841229737, 0.2118496980983764, 0.2118496980983764, 0.20683185872621834, 0.20934077841229737, 0.20934077841229737]
AIN3: [-0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.023988752393051982, -0.023988752393051982, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.03151551145128906, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.023988752393051982, -0.023988752393051982]


AIN0: [0.5580806147772819, 0.5380092572886497, 0.5254646588582546, 0.5129200604278594, 0.49535762262530625, 0.47779518482275307, 0.4602327470201999, 0.44517922890372574, 0.42510787141509354, 0.4025275942403823, 0.37743839737959206, 0.34733136114664376, 0.3096975658554584, 0.2519924130756408, 0.18926942092366517, 0.12152858939953148]
AIN1: [2.3042887162882835, 2.1838605713564903, 2.063432426424697, 1.9329686027485877, 1.7874512609560043, 1.6369160797912627, 1.473836300196126, 1.2982119221705943, 1.1050251063425094, 0.8992936920840293, 0.6985801171977073, 0.49535762262530625, 0.29715296742506325, 0.11901966971345246, -0.011444153962656856, -0.05158686893992126]
AIN2: [0.20934077841229737, 0.20934077841229737, 0.20934077841229737, 0.20934077841229737, 0.20934077841229737, 0.20934077841229737, 0.20683185872621834, 0.20683185872621834, 0.20432293904013932, 0.2018140193540603, 0.19679617998190224, 0.18676050123758614, 0.14912670594640076, 0.08640371379442513, 0.016153962584212422, 0.003609364153817296]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.021479832706972957, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.0537877578753978, 0.018662882270291448, 0.011136123212054372, 0.023680721642449498, 0.023680721642449498, 0.016153962584212422, 0.016153962584212422, 0.018662882270291448, 0.018662882270291448, 0.021171801956370473, 0.026189641328528523, 0.026189641328528523, 0.031207480700686574, 0.03873423975892365, 0.051278838189318776, 0.05880559724755585]
AIN1: [-0.01897091302089393, 0.06633235630579293, 0.11400183034129441, 0.11901966971345246, 0.11901966971345246, 0.10145723191089928, 0.08891263348050416, 0.07887695473618805, 0.07135019567795098, 0.06884127599187195, 0.0638234366197139, 0.05880559724755585, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975]
AIN2: [-0.011444153962656856, -0.03402443113736808, 0.13909102720208466, 0.21435861778445542, 0.14661778626032174, 0.07385911536403, 0.05880559724755585, 0.051278838189318776, 0.046260998817160726, 0.041243159445002675, 0.03873423975892365, 0.031207480700686574, 0.006118283839896321, 0.0011004444677382708, 0.011136123212054372, 0.016153962584212422]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.05880559724755585, 0.06633235630579293, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.0638234366197139, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.0638234366197139]
AIN1: [0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.04876991850323975, 0.04876991850323975]
AIN2: [0.021171801956370473, 0.021171801956370473, 0.021171801956370473, 0.023680721642449498, 0.026189641328528523, 0.026189641328528523, 0.026189641328528523, 0.02869856101460755, 0.02869856101460755, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.036225320072844625, 0.03873423975892365, 0.0437520791310817]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.06131451693363488, 0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.0638234366197139, 0.06131451693363488, 0.0638234366197139, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488]
AIN1: [0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776]
AIN2: [0.046260998817160726, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.04876991850323975, 0.051278838189318776, 0.046260998817160726, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975]
AIN3: [-0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.03151551145128906, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007]


AIN0: [0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.06131451693363488, 0.0638234366197139, 0.06884127599187195, 0.08138587442226708, 0.0939304728526622, 0.10145723191089928, 0.10145723191089928, 0.10145723191089928, 0.10145723191089928, 0.10145723191089928, 0.09894831222482026, 0.10145723191089928]
AIN1: [0.051278838189318776, 0.0537877578753978, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.06633235630579293, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.08138587442226708, 0.07887695473618805, 0.08138587442226708]
AIN2: [0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.0437520791310817, 0.036225320072844625, 0.0337164003867656, 0.0337164003867656, 0.036225320072844625, 0.03873423975892365, 0.036225320072844625, 0.03873423975892365, 0.036225320072844625, 0.03873423975892365, 0.03873423975892365, 0.0437520791310817]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.03151551145128906, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032]


AIN0: [0.09643939253874123, 0.09142155316658318, 0.0939304728526622, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622, 0.0939304728526622, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622, 0.0939304728526622, 0.09142155316658318]
AIN1: [0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.08640371379442513, 0.0838947941083461, 0.08640371379442513, 0.0838947941083461, 0.0838947941083461, 0.08640371379442513, 0.08891263348050416, 0.08640371379442513, 0.08640371379442513, 0.08891263348050416, 0.0838947941083461]
AIN2: [0.041243159445002675, 0.0437520791310817, 0.0437520791310817, 0.0537877578753978, 0.07636803505010903, 0.11651075002737343, 0.15665346500463784, 0.18425158155150712, 0.18926942092366517, 0.19428726029582322, 0.21686753747053444, 0.2319210555870086, 0.22941213590092957, 0.23442997527308762, 0.23693889495916665, 0.25701025244779885]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.021479832706972957, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032]


AIN0: [0.09142155316658318, 0.0939304728526622, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622, 0.09142155316658318, 0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622]
AIN1: [0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.0838947941083461, 0.08891263348050416, 0.08640371379442513, 0.0838947941083461, 0.08640371379442513, 0.08891263348050416, 0.08640371379442513, 0.0838947941083461]
AIN2: [0.3222421642858535, 0.41758111235685647, 0.5455360163468868, 0.6810176793951541, 0.8089725833851844, 0.9369274873752147, 1.062373471679166, 1.1928372953552753, 1.3333367977757007, 1.4763452198822051, 1.6093179632443935, 1.7222193491179496, 1.8376296546775848, 1.950531040551141, 2.065941346110776, 2.1964051697868854]
AIN3: [-0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032]


AIN0: [0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.09142155316658318, 0.08891263348050416, 0.08891263348050416, 0.08640371379442513, 0.08891263348050416, 0.08891263348050416, 0.08891263348050416, 0.08891263348050416, 0.08891263348050416, 0.08640371379442513, 0.08640371379442513, 0.09142155316658318]
AIN1: [0.0838947941083461, 0.08138587442226708, 0.08138587442226708, 0.08138587442226708, 0.08138587442226708, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07135019567795098, 0.07887695473618805, 0.07636803505010903, 0.07385911536403, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903]
AIN2: [2.3042887162882835, 2.4096633431036025, 2.4924576927442104, 2.547653925837949, 2.6003412392456084, 2.6781177495140582, 2.7860012960154563, 2.9214829590637237, 3.0845627386588603, 3.2777495544869453, 3.4759542096871883, 3.661614266457036, 3.8221851263660938, 3.942613271297887, 4.065550335915759, 4.1985230792779475]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007]


AIN0: [0.09142155316658318, 0.08640371379442513, 0.08891263348050416, 0.08640371379442513, 0.09142155316658318, 0.08891263348050416, 0.08891263348050416, 0.09142155316658318, 0.08640371379442513, 0.09142155316658318, 0.08891263348050416, 0.08891263348050416, 0.08640371379442513, 0.0838947941083461, 0.08138587442226708, 0.08138587442226708]
AIN1: [0.07887695473618805, 0.07636803505010903, 0.07385911536403, 0.08138587442226708, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07385911536403, 0.07385911536403, 0.07385911536403, 0.07385911536403, 0.06884127599187195, 0.0638234366197139, 0.05629667756147683, 0.0537877578753978, 0.0537877578753978]
AIN2: [4.364111778559163, 4.549771835329011, 4.735431892098859, 4.875931394519284, 4.976288181962445, 4.976288181962445, 4.976288181962445, 4.976288181962445, 4.978797101648524, 4.976288181962445, 4.976288181962445, 4.978797101648524, 4.978797101648524, 4.978797101648524, 4.978797101648524, 4.978797101648524]
AIN3: [-0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.021479832706972957, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032]


AIN0: [0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07385911536403, 0.07636803505010903, 0.07636803505010903]
AIN1: [0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.046260998817160726, 0.051278838189318776, 0.051278838189318776]
AIN2: [4.976288181962445, 4.978797101648524, 4.978797101648524, 4.978797101648524, 4.978797101648524, 4.976288181962445, 4.978797101648524, 4.981306021334603, 4.981306021334603, 4.981306021334603, 4.981306021334603, 4.981306021334603, 4.978797101648524, 4.981306021334603, 4.978797101648524, 4.981306021334603]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.07385911536403, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07385911536403, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07385911536403, 0.07636803505010903, 0.07636803505010903, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07385911536403]
AIN1: [0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.046260998817160726, 0.04876991850323975]
AIN2: [4.978797101648524, 4.981306021334603, 4.981306021334603, 4.981306021334603, 4.9838149410206825, 4.981306021334603, 4.981306021334603, 4.978797101648524, 4.981306021334603, 4.981306021334603, 4.978797101648524, 4.978797101648524, 4.981306021334603, 4.9838149410206825, 4.981306021334603, 4.981306021334603]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032]


